posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,0,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.5607155000325,,,,,,,,,,,,,,,,,,,,,2252.567333600018,2256.372683499998,,,,,,,,,,,,,,,,,,,,,,2242.0745797000127,2242.0745797000127,0.013253399985842407,0.02040610002586618,9,"[0.014067000010982156, 1.7503479999722913, 2.7780018000048585, 4.3056815000018105, 5.354254900012165, 5.97917539998889, 6.750002300017513, 6.770742899971083, 8.271193799970206]","[1.3750866000191309, 2.6181082000257447, 4.097067599999718, 4.9095551000209525, 5.763768300006632, 6.590119300002698, 6.763805099995807, 8.076338400016539, 9.728817800001707]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.372683499998,,,,,,,,,,,,,,,,,,,,,2267.379141099984,2271.469291299989,,,,,,,,,,,,,,,,,,,,,,2256.8865040999954,2256.8865040999954,0.013710700033698231,0.020556100003886968,10,"[0.01468259998364374, 0.9517974000191316, 2.5627835000050254, 3.791956300032325, 6.020980800036341, 6.284969700034708, 6.583474199986085, 6.909900400030892, 8.562623300007544, 8.597379799990449]","[0.49328090000199154, 2.1111457999795675, 3.159806000010576, 5.847161800018512, 6.145799399993848, 6.409579100029077, 6.680486100027338, 8.395974799990654, 8.590371400001459, 9.999972000019625]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.469291299989,,,,,,,,,,,,,,,,,,,,,2282.4758351999917,2286.940904100018,,,,,,,,,,,,,,,,,,,,,,2271.9831113999826,2271.9831113999826,0.013156899949535728,0.020521099970210344,6,"[0.013903199986089021, 0.4795003999606706, 1.3128749000024982, 4.896001599961892, 6.958470299956389, 8.07644579996122]","[0.2780572999618016, 0.7293613999499939, 4.694394499994814, 6.777692899981048, 7.666611499967985, 10.000046799948905]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.940904100018,,,,,,,,,,,,,,,,,,,,,2297.9474631000194,2302.100051400019,,,,,,,,,,,,,,,,,,,,,,2287.4547421000316,2287.4547421000316,0.012951600016094744,0.020530199981294572,6,"[0.013864599983207881, 0.5559420000063255, 1.5975717999972403, 3.0141762999701314, 5.048903100017924, 7.07654039998306]","[0.29882750002434477, 1.3821291999774985, 2.840393199992832, 4.861116899992339, 6.847361300024204, 10.000027499976568]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.100051400019,,,,,,,,,,,,,,,,,,,,,2313.106583099987,2317.571661700029,,,,,,,,,,,,,,,,,,,,,,2302.613858100027,2302.613858100027,0.013830100011546165,0.020516299991868436,17,"[0.014690699987113476, 1.24348549998831, 1.2781306999968365, 3.2988619999960065, 3.5418879999779165, 3.562746400013566, 3.847476099967025, 3.8682058000122197, 4.139085499977227, 4.444591799983755, 4.47243460000027, 4.805793399980757, 4.826631299976725, 5.604370299959555, 5.632124499999918, 7.472348399984185, 7.500047600013204]","[1.0070588999660686, 1.2710706999641843, 1.881987000000663, 3.3542101999628358, 3.5558192000025883, 3.694487400003709, 3.8613086999976076, 3.9235922999796458, 4.229114999994636, 4.465466799971182, 4.597337699960917, 4.812786099966615, 5.326329600007739, 5.61835369997425, 7.291500199993607, 7.49311390001094, 9.999949399963953]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.571661700029,,,,,,,,,,,,,,,,,,,,,2328.5781738000223,2332.147447000025,,,,,,,,,,,,,,,,,,,,,,2318.085511400015,2318.085511400015,0.012974900018889457,0.0205586000229232,8,"[0.1949081000057049, 1.4031330000143498, 3.028102000011131, 3.0558680000249296, 5.340556600014679, 7.541783199994825, 8.381999699980952, 9.06979570002295]","[1.0070916999829933, 2.791732100013178, 3.048955100006424, 4.7987902000313625, 6.368099500017706, 8.249812100024428, 8.860956999997143, 10.000049600028433]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.147447000025,,,,,,,,,,,,,,,,,,,,,2343.1539411999984,2347.6330047000083,,,,,,,,,,,,,,,,,,,,,,2332.6613335,2332.6613335,0.01326050003990531,0.020543200022075325,7,"[0.013965000049211085, 1.1948161000036635, 1.2157026000204496, 3.2156012000050396, 5.194659000029787, 6.68765480001457, 9.145947900018655]","[0.7642293000244536, 1.2086941000306979, 2.9791737000341527, 4.833288900030311, 6.31244470004458, 8.909573700046167, 10.000138800009154]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347.6330047000083,,,,,,,,,,,,,,,,,,,,,2358.63952289999,2362.9240723000257,,,,,,,,,,,,,,,,,,,,,,2348.1468134000315,2348.1468134000315,0.01290769997285679,0.02054239995777607,7,"[0.5213230999652296, 1.6392150999745354, 3.0836403999710456, 4.611386699951254, 5.479426199977752, 6.937674699991476, 9.083424599957652]","[1.2435600999742746, 2.5695348999579437, 3.618142999999691, 5.263955599977635, 6.756864399998449, 8.812444099981803, 9.8402025999967]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362.9240723000257,,,,,,,,,,,,,,,,,,,,,2373.9306107999873,2377.847091200005,,,,,,,,,,,,,,,,,,,,,,2363.4378782000276,2363.4378782000276,0.014160100021399558,0.020464200002606958,4,"[0.015164500044193119, 0.687864100036677, 0.7017917000339366, 9.159754000022076]","[0.49329960002796724, 0.6948506000335328, 8.909581700048875, 9.999940300011076]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.847091200005,,,,,,,,,,,,,,,,,,,,,2388.853631599981,2393.110347400012,,,,,,,,,,,,,,,,,,,,,,2378.36094079999,2378.36094079999,0.012670999974943697,0.020516699994914234,10,"[0.08368769998196512, 2.75731239997549, 6.409920699952636, 6.708544099994469, 7.0145826999796554, 7.312682299991138, 7.937579699966591, 7.9515233999700285, 9.250632699986454, 9.270985099952668]","[1.7987233999883756, 3.951431999972556, 6.534665399987716, 6.840130299970042, 7.124936799984425, 7.742929800006095, 7.944508699991275, 9.076222999952734, 9.264000399969518, 10.000012599979527]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.110347400012,,,,,,,,,,,,,,,,,,,,,2404.1169055000064,2408.5334151000134,,,,,,,,,,,,,,,,,,,,,,2393.6242030999856,2393.6242030999856,0.012798499956261367,0.02046369999879971,6,"[0.013639299955684692, 2.0141925999778323, 4.388960699958261, 5.132067299971823, 6.326535300002433, 8.381980300007854]","[1.7291874999646097, 3.118128500005696, 4.930547199968714, 5.9445200999616645, 8.215115699975286, 9.99990459997207]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.5334151000134,,,,,,,,,,,,,,,,,,,,,2419.539917499991,2423.775850099977,,,,,,,,,,,,,,,,,,,,,,2409.047235200007,2409.047235200007,0.012997400015592575,0.020457700011320412,10,"[0.013767600001301616, 1.0280674999812618, 3.8196936000022106, 4.375182499992661, 5.097368000017013, 5.7084322000155225, 5.722323999973014, 6.604166499979328, 8.395830099994782, 9.326355699973647]","[0.5001069999998435, 2.8338286000071093, 4.257042000012007, 4.951333999983035, 5.513820699998178, 5.715348900004756, 5.819430299976375, 7.985996800009161, 9.041439799999353, 9.99985939997714]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2423.775850099977,,,,,,,,,,,,,,,,,,,,,2434.775435800024,2438.6919611999765,,,,,,,,,,,,,,,,,,,,,,2424.282736000023,2424.282736000023,0.013497799984179437,0.02053340000566095,12,"[0.014816300012171268, 0.5906416999641806, 0.6045002999599092, 1.729510199977085, 2.2642262000008486, 2.6879405999789014, 3.3614652999676764, 4.291832699964289, 4.8266658000065945, 5.375249599979725, 6.034865900001023, 8.152865899959579]","[0.4101014999905601, 0.5975653000059538, 1.4932666000095196, 2.0140435000066645, 2.396164099976886, 3.1323151999968104, 3.6183149999706075, 4.618277599976864, 5.215324899996631, 5.861152999976184, 7.909890699957032, 9.999992400000338]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438.6919611999765,,,,,,,,,,,,,,,,,,,,,2449.698495700024,2453.684396800003,,,,,,,,,,,,,,,,,,,,,,2439.2057554000057,2439.2057554000057,0.012995900004170835,0.020423600042704493,8,"[0.01379230001475662, 0.8961633000290021, 0.9307670000125654, 2.1113776999991387, 3.9585667000501417, 6.409807700023521, 7.590349600010086, 8.792015900020488]","[0.6598766000242904, 0.923959800042212, 1.8334527999977581, 3.770844000042416, 6.152653000026476, 7.319397900020704, 8.402576500026044, 9.805288400035352]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.684396800003,,,,,,,,,,,,,,,,,,,,,2464.690962099994,2468.399115999986,,,,,,,,,,,,,,,,,,,,,,2454.198266100022,2454.198266100022,0.013534000026993454,0.020558300020638853,10,"[0.015776900050695986, 0.7780637000105344, 2.9311990000423975, 4.354354900016915, 5.159943200007547, 6.083672700042371, 7.250143500044942, 8.263933500042185, 9.652698300022166, 9.881898100022227]","[0.6181957999942824, 1.250432400032878, 3.542306900024414, 4.923553800035734, 5.889071200042963, 7.021048100024927, 8.020864900026936, 8.492943799996283, 9.659669500018936, 10.000243000045884]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.399115999986,,,,,,,,,,,,,,,,,,,,,2479.4056604999932,2482.926364600018,,,,,,,,,,,,,,,,,,,,,,2468.9129455999937,2468.9129455999937,0.014661599998362362,0.0205199999618344,5,"[0.015402599994558841, 0.8614824999822304, 2.833635699993465, 6.069583599979524, 9.854170299950056]","[0.47951959999045357, 2.4861556999967434, 5.881825599994045, 7.6736023999983445, 9.999909100006334]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.926364600018,,,,,,,,,,,,,,,,,,,,,2493.932848700031,2497.8840686000185,,,,,,,,,,,,,,,,,,,,,,2483.4401734999847,2483.4401734999847,0.012743600003886968,0.02050570002757013,7,"[0.01352560002123937, 2.423806000035256, 4.250136700051371, 4.9098921000259, 6.395947100012563, 7.076531300030183, 8.465322600037325]","[2.0487137000309303, 3.124979500018526, 4.4444362000213005, 5.451298900006805, 6.888797000050545, 8.23606770002516, 9.8956192000187]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497.8840686000185,,,,,,,,,,,,,,,,,,,,,2508.890592199983,2512.6960284999805,,,,,,,,,,,,,,,,,,,,,,2498.3979145999765,2498.3979145999765,0.012885099975392222,0.020452599972486496,5,"[0.013610299967695028, 1.3613538999925368, 3.097398100013379, 5.805667500011623, 7.743051900004502]","[1.0627005000133067, 2.6186920999898575, 5.215436199971009, 6.770739100000355, 8.763591900002211]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.6960284999805,,,,,,,,,,,,,,,,,,,,,2523.7025423999876,2528.1953675000113,,,,,,,,,,,,,,,,,,,,,,2513.209800700017,2513.209800700017,0.012886499986052513,0.02052479999838397,6,"[0.013736900000367314, 1.6600426000077277, 2.8614223999902606, 5.18066940002609, 7.5419460000121035, 8.923681500018574]","[1.284797600004822, 2.5694868999999017, 4.583394000015687, 7.298568799975328, 8.645758399972692, 9.99998520000372]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528.1953675000113,,,,,,,,,,,,,,,,,,,,,2539.201903500012,2542.944804400031,,,,,,,,,,,,,,,,,,,,,,2528.709238999989,2528.709238999989,0.013808699965011328,0.02046659996267408,4,"[0.01455670001450926, 2.5556631999788806, 4.4792570999707095, 9.930515699961688]","[1.2153229999821633, 3.0763792999787256, 4.52785730001051, 9.999916600005236]",19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.944804400031,2542.944804400031,2574.4158349999925,8.0,31.461065100040287,space,2.531373900012113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576.9851420000196,2576.9851420000196,2584.519591499993,5.0,7.524870499968529,space,0.7721245000138879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.3181683000294,2585.3181683000294,2594.296995499986,7.0,8.965922700008377,space,0.7862141000223346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.109462400025,2595.109462400025,2598.9565038,7.0,3.8336913000093773,space,1.9511032999726012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,A,2023-12-11_16h14.17.291,gca_avoidance_task,2022.2.4,144.02767639466035,
