posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133.9626254999985,,,,,,,,,,,,,,,,,,,,,2144.9691128999984,2149.100886299999,,,,,,,,,,,,,,,,,,,,,,2134.4764164999997,2134.4764164999997,0.014016500001162058,0.020478000000366592,15,"[0.014839700001175515, 1.8405000000002474, 5.3681178000006184, 5.673799600001075, 6.21542860000045, 6.368164800000159, 7.097298300001057, 7.152930100000958, 7.569543100000374, 7.770920700000715, 7.902933500001382, 7.979145799999969, 8.861302600000272, 9.013958600000478, 9.027861600001415]","[1.7014714000015374, 5.277865500000189, 5.520930800001224, 5.985972899999979, 6.361151000000973, 6.6804532000005565, 7.125084600000264, 7.5625292000004265, 7.576156200000696, 7.895949400000973, 7.951457400000436, 8.638946200000646, 9.006969500000196, 9.020822899999985, 9.82626060000075]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.100886299999,,,,,,,,,,,,,,,,,,,,,2160.1074002999994,2164.3294738999994,,,,,,,,,,,,,,,,,,,,,,2149.6147093,2149.6147093,0.013475499999913154,0.020535900001050322,27,"[0.014222800000425195, 0.035151699999914854, 0.45925999999963096, 0.4796036000007007, 0.5977015000007668, 0.6809532000006584, 1.8057841999998345, 1.8961257999999361, 2.305826800000432, 2.7918893999994907, 2.9030375000002095, 3.0974480000004405, 3.7363657999994757, 3.7918621999997413, 3.8682685000003403, 3.8821131999993668, 4.944619400001102, 5.034886400000687, 5.111311399999977, 5.72300019999966, 6.180724199999531, 6.37507800000094, 8.576477599999635, 8.729118799999924, 8.743063100000654, 9.673584399999527, 9.909778000001097]","[0.028127100000347127, 0.326526400000148, 0.46576939999977185, 0.5908405999998649, 0.6393026000005193, 1.659861699999965, 1.8405344000002515, 2.2989381999996112, 2.326461000000563, 2.868276400000468, 2.9307547000007617, 3.58336860000054, 3.7848675000004732, 3.8057284000005893, 3.8751909000002343, 4.9377337000005355, 4.9656457000000955, 5.062691600000107, 5.708447400000296, 5.736052199999904, 6.361278599999423, 6.388721499999519, 8.63183779999963, 8.736120200001096, 9.666608200001065, 9.687289400000736, 9.95139510000081]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.3294738999994,,,,,,,,,,,,,,,,,,,,,2175.3360027,2179.446904299999,,,,,,,,,,,,,,,,,,,,,,2164.843310299999,2164.843310299999,0.013245999998616753,0.020552999998471932,26,"[0.16013889999885578, 0.40312169999924663, 2.215690499999255, 2.3682565999988583, 2.3961103999990883, 4.861298699999679, 4.951601399998253, 5.083494399999836, 5.097402199999124, 5.2987213999986125, 5.333458199998859, 5.458525000000009, 5.479266199999984, 5.5210081999994145, 5.534852699998737, 5.576503399999638, 5.625058699999499, 6.152853899999172, 6.166792899999564, 6.201487699998324, 6.215667399999802, 6.396225999998933, 6.444636599999285, 8.173640799999703, 8.298599199999444, 9.145856699999058]","[0.2365334999994957, 1.9865484999991168, 2.2780548999999155, 2.389190399999279, 4.847444999999425, 4.944692099999884, 5.076607499999227, 5.090469599999778, 5.2223787999992055, 5.305610599998545, 5.340377399999852, 5.472353699999076, 5.507084099999702, 5.527908599999137, 5.569609499998478, 5.618288299998312, 5.632127099999707, 6.159814599999663, 6.173655399999916, 6.208466899999621, 6.2223624999987805, 6.437432199998511, 6.451281599998765, 8.187463999998727, 8.99295119999988, 9.999912099998255]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.446904299999,,,,,,,,,,,,,,,,,,,,,2190.4534626999994,2194.6824624,,,,,,,,,,,,,,,,,,,,,,2179.9607668999997,2179.9607668999997,0.013644399999975576,0.02055079999990994,10,"[0.014406099999177968, 0.3129804000000149, 1.7434753999987151, 2.569732699999804, 2.715585399999327, 4.22945719999916, 4.396141600000192, 4.493242999998984, 6.3057097000000795, 9.51389670000026]","[0.13901129999976547, 1.1185019999993528, 2.417141599999013, 2.6183701999998448, 4.222459099999469, 4.250136799999382, 4.43076420000034, 6.131944200000362, 9.416461099999651, 10.00011269999959]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.6824624,,,,,,,,,,,,,,,,,,,,,2205.6889502999984,2209.299954,,,,,,,,,,,,,,,,,,,,,,2195.1962716,2195.1962716,0.012676100001044688,0.02052950000143028,10,"[0.013427300000330433, 1.1877811000013025, 1.2503457000002527, 1.2919302000009338, 4.1807042000000365, 4.229355400000713, 6.312614000000394, 7.833422300000166, 7.847401400000308, 7.875088800001322]","[0.9444855000001553, 1.2434290000001056, 1.2712069000008341, 3.93751500000144, 4.201630900000964, 4.958493199999793, 7.5763112000004185, 7.8403135999997176, 7.868115100000068, 10.000079100000221]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.299954,,,,,,,,,,,,,,,,,,,,,2220.3064061999994,2224.1465983,,,,,,,,,,,,,,,,,,,,,,2209.8137533999998,2209.8137533999998,0.013204099999711616,0.020550400000502123,6,"[0.01398680000056629, 1.396327399999791, 1.4725252000007458, 1.5142200000009325, 1.5558876000013697, 1.569767500001035]","[0.9793927000009717, 1.4517376000003424, 1.4866053000005195, 1.5211644000009983, 1.562853700001142, 10.00001020000127]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.1465983,,,,,,,,,,,,,,,,,,,,,2235.1530679999996,2238.7085082999984,,,,,,,,,,,,,,,,,,,,,,2224.660401699999,2224.660401699999,0.013206199999331147,0.020494000000326196,12,"[0.013960799999040319, 0.8058414000006451, 3.0696953999995458, 3.4239575999999943, 5.472472100000232, 5.534912600000098, 5.777866200000062, 5.9794039000007615, 5.993221799999446, 9.131982900000366, 9.472146000000066, 9.979187900000397]","[0.7086791999990965, 2.986160899999959, 3.2155729999994946, 5.24304999999913, 5.500163299999258, 5.770945099999153, 5.791596799999752, 5.986295200000313, 8.2501014999998, 9.159642900000108, 9.506943500000489, 10.000018599999748]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.7085082999984,,,,,,,,,,,,,,,,,,,,,2249.7149952,2253.6106764999986,,,,,,,,,,,,,,,,,,,,,,2239.222337899999,2239.222337899999,0.013279400000101305,0.020435899999938556,24,"[0.014008500000272761, 0.2224850000002334, 0.8404812999997375, 0.9238052000000607, 0.944658200000049, 0.9794395999997505, 1.014151800000036, 1.0349269999987882, 1.0904945999991469, 1.1113581999998132, 1.1460654999991675, 2.9722683999989385, 3.062692199999219, 3.2085323999999673, 3.9167395000004035, 4.271010899999965, 4.534775699999955, 4.63209470000038, 4.645919099999446, 5.590365699999893, 5.902742000000217, 7.93740070000058, 9.22921099999985, 9.284621799999513]","[0.11804920000031416, 0.5347863999995752, 0.9098859999994602, 0.9378409000000829, 0.9724700999995548, 0.99326579999979, 1.021012699999119, 1.0423888999994233, 1.10445559999971, 1.13212779999958, 2.9584131999999954, 2.99325940000017, 3.1043422000002465, 3.8403767999989213, 3.993112399999518, 4.368190600000162, 4.618224599998939, 4.6389971999997215, 5.173706300000049, 5.666736600000149, 7.791643599999588, 8.430489500000476, 9.249944600000163, 9.742848500000036]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.6106764999986,,,,,,,,,,,,,,,,,,,,,2264.6172075999984,2268.3045687999984,,,,,,,,,,,,,,,,,,,,,,2254.124528299999,2254.124528299999,0.012971600001037586,0.020450800000617164,15,"[0.01384440000038012, 0.19485370000074909, 1.687724100000196, 1.7571855000005598, 1.7989467000006698, 3.6598861000002216, 3.7918036000010034, 3.812707999999475, 4.0834952000004705, 4.694613600000594, 4.8196299000010185, 7.65333450000071, 7.777772700001151, 7.868007600000055, 7.9096549000005325]","[0.04899239999940619, 1.4305672000009508, 1.7432203000007576, 1.7640879999999015, 2.6874953000005917, 3.757183100000475, 3.7988149000011617, 3.8403935999995156, 4.33363350000036, 4.743197199999486, 5.485929100001158, 7.701395800000682, 7.861052800000834, 7.902854300000399, 8.368041100000482]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.3045687999984,,,,,,,,,,,,,,,,,,,,,2279.3110706999996,2282.9429033999986,,,,,,,,,,,,,,,,,,,,,,2268.8183873999988,2268.8183873999988,0.013351200001125108,0.02043480000065756,10,"[0.18095700000048964, 0.5142084000017348, 1.708575100001326, 1.73635860000104, 5.215431000000535, 5.382162900001276, 5.486184300001696, 6.916800800001511, 7.083426500001224, 7.520770800001628]","[0.43067190000147093, 0.7361367000012251, 1.7294848000001366, 5.20851760000005, 5.222233500000584, 5.402912600000491, 6.847280000001774, 7.076474700001199, 7.513915600000473, 9.77049210000041]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.9429033999986,,,,,,,,,,,,,,,,,,,,,2293.9493723999985,2297.4562103999997,,,,,,,,,,,,,,,,,,,,,,2283.4567320999995,2283.4567320999995,0.015379799999209354,0.020567199999277364,38,"[0.016373500000554486, 0.6253711999997904, 0.6808115999992879, 0.6946597999994992, 1.333727799999906, 1.3822861999997258, 1.396233299999949, 2.889224500000637, 2.9377506999990146, 2.9656254000001354, 3.7918582999991486, 3.833588299999974, 3.91000940000049, 3.9792919999999867, 4.229375400000208, 4.368306500000472, 4.444667699999627, 5.04180069999893, 5.104251900000236, 5.125130399999762, 5.548676599999453, 5.653196699999171, 5.6668408000005, 6.347358400000303, 6.389007100000526, 6.40290079999977, 6.4236705000002985, 7.236711800000194, 7.34727600000042, 7.47930020000058, 7.680532899999889, 7.743190299999696, 7.756979300000239, 8.840265900000304, 8.881999199998972, 9.097256999999445, 9.14589960000012, 9.159810499999367]","[0.4931660999991436, 0.6738991999991413, 0.6878732000004675, 1.2292735999999422, 1.3754895000001852, 1.3892400999993697, 2.7361504000000423, 2.9169096000005084, 2.9447538000003988, 3.7849786000006134, 3.7988733000001957, 3.8403756999996403, 3.930812999999034, 4.21554660000038, 4.243306700000176, 4.416827799999737, 4.937751399998888, 5.097366099998908, 5.111291999999594, 5.395957200000339, 5.64604159999908, 5.659870800000135, 6.131889000000228, 6.382047499999317, 6.395989200000258, 6.416794400000072, 7.11097990000053, 7.270917800000461, 7.458477199999834, 7.486232999999629, 7.715359499999977, 7.750104299999293, 8.742971600000601, 8.868049799999426, 8.958361499999228, 9.125043399999413, 9.152789399999165, 9.763880299999073]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.4562103999997,,,,,,,,,,,,,,,,,,,,,2308.462680499999,2312.1083774,,,,,,,,,,,,,,,,,,,,,,2297.9700438,2297.9700438,0.013221299999713665,0.0205870000008872,13,"[0.03514050000012503, 0.11858340000071621, 0.13248980000025767, 2.2503109999997832, 2.2850797999999486, 2.312807199999952, 3.465578400000595, 3.6738284999992175, 3.687805900000967, 3.7154745000007097, 9.305614999999307, 9.750092599999334, 9.881981900000028]","[0.04209230000014941, 0.12544039999920642, 2.1601463000006333, 2.2780801999997493, 2.2990374000000884, 3.312784899999315, 3.6668821000002936, 3.6808022999994137, 3.694723900000099, 9.291728800000783, 9.340155500000037, 9.763929599999756, 9.999972999999954]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312.1083774,,,,,,,,,,,,,,,,,,,,,2323.1149245999986,2326.961972699999,,,,,,,,,,,,,,,,,,,,,,2312.622240499999,2312.622240499999,0.01267559999905643,0.020515999998679035,23,"[0.07678060000034748, 0.13926039999932982, 0.20864929999879678, 0.3615468999996665, 0.38919650000025285, 0.4239717999989807, 2.1946712999997544, 2.2641064999988885, 3.5419241999989026, 3.62523069999952, 3.701637899999696, 4.298758999999336, 4.347324200000003, 6.562454199998683, 6.77086749999944, 6.812631599999804, 6.889004999999088, 7.451502899999468, 7.632118599998648, 9.076396299999033, 9.444404099998792, 9.798497800000405, 9.979158399999505]","[0.0906883999996353, 0.18089679999866348, 0.2157028999990871, 0.3828821999995853, 0.39618700000028184, 2.007102899999154, 2.250217299999349, 3.3333609999990585, 3.5975277999987156, 3.6947695999988355, 4.097122899998794, 4.340325600000142, 5.951285499999358, 6.764056799998798, 6.8056880999993155, 6.882003799999438, 7.1109866999995575, 7.625106899999082, 8.833081099999617, 9.437508999999409, 9.465092799999184, 9.97213819999888, 9.999976600000082]",6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.961972699999,2326.961972699999,2331.6770621999985,9.0,4.70866389999901,space,3.552039300000615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.267211299999,2335.267211299999,2336.6143850999997,3.0,1.3387220000004163,space,1.3348076000002038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337.9892723999983,2337.9892723999983,2340.6488916,9.0,2.638587600000392,space,0.1879718000000139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
positions.xlsx,stimuli.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340.878083399999,2340.878083399999,2342.2669149999983,2.0,1.382607999999891,space,0.2110830999990867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,B,2023-12-07_11h41.32.656,gca_avoidance_task,2022.2.4,143.82591311443406,
