posFile,stimFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,stimtype,position,trialtype,trials_threshold.thisRepN,trials_threshold.thisTrialN,trials_threshold.thisN,trials_threshold.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textPainThreshold.started,spacePainThreshold.started,spacePainThreshold.keys,spacePainThreshold.rt,textRateT.started,text_noPainT.started,text_slightPainT.started,text_highPainT.started,sliderPainT.started,keys_PainT.started,sliderPainT.response,sliderPainT.rt,keys_PainT.keys,keys_PainT.rt,fixcrossT.started,portShock1T.started,portShock1T.stopped,portShock2T.started,portShock2T.stopped,portShock3T.started,portShock3T.stopped,fixcrossT.stopped,text_ETCalibration.started,spaceETCalibration.started,spaceETCalibration.keys,spaceETCalibration.rt,textStartExp.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,imageRating.started,sliderStim.started,spaceStim.started,sliderStim.response,sliderStim.rt,spaceStim.keys,spaceStim.rt,textStartTask.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,blankScreen.started,blankScreen.stopped,fixcross.started,image.started,roi.started,gazeCursor.started,portImage.started,portImage.stopped,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,gazeCursor_Feedback.started,soundFeedback.started,portShock1.started,portShock1.stopped,portShock2.started,portShock2.stopped,portShock3.started,portShock3.stopped,soundFeedback.stopped,fixcrossE.started,fixcrossE.stopped,textRepeatTask.started,textboxRepeatInstruction.started,textRepeatSpace.started,spaceRepeatTask.started,spaceRepeatTask.keys,spaceRepeatTask.rt,textRate.started,text_noPain.started,text_slightPain.started,text_highPain.started,sliderPain.started,textSpacePain.started,spacePain.started,sliderPain.response,sliderPain.rt,spacePain.keys,spacePain.rt,textTestInstr.started,spaceTestInstr.started,spaceTestInstr.keys,spaceTestInstr.rt,imageTest.started,roiTest.started,portTestImage.started,portTestImage.stopped,roiTest.numLooks,roiTest.timesOn,roiTest.timesOff,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,1,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.168451699996,,,,,,,,,,,,,,,,,,,,,2175.174952500005,2179.0567141000065,,,,,,,,,,,,,,,,,,,,,,2164.6822847000003,2164.6822847000003,0.012677499995334074,0.020551699999487028,6,"[0.013466599993989803, 1.1531114999961574, 1.4100880000041798, 3.3269020000007004, 4.50717359999544, 4.701647399997455]","[1.1460229999938747, 1.1599079000006896, 3.0903771000012057, 4.48614130000351, 4.513872600000468, 10.000022599997465]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.0567141000065,,,,,,,,,,,,,,,,,,,,,2190.0632867000095,2194.403365300008,,,,,,,,,,,,,,,,,,,,,,2179.5705470999965,2179.5705470999965,0.013241500011645257,0.020333200009190477,10,"[0.013922400001320057, 1.1529377999977442, 4.9030105999991065, 4.944496500000241, 6.888791800010949, 7.020829400004004, 7.048588500008918, 8.201264900009846, 9.006905700007337, 9.05546879999747]","[0.9098367999977199, 4.673593400002574, 4.916549000001396, 6.881647600006545, 6.902529400002095, 7.027549500009627, 8.048292300009052, 8.868190599998343, 9.020613600005163, 9.999941700007184]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,5,3,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.403365300008,,,,,,,,,,,,,,,,,,,,,2205.4098811000003,2209.0764385000075,,,,,,,,,,,,,,,,,,,,,,2194.9171986,2194.9171986,0.01291299999866169,0.020507199995336123,10,"[0.013842400003341027, 0.48651930000050925, 2.2439250000024913, 2.2780681000003824, 2.3058465999929467, 2.812761099994532, 2.8335572999931173, 2.854344299994409, 3.194725199995446, 3.7223974999942584]","[0.04203660000348464, 2.0695220999914454, 2.2641560999909416, 2.2848732999991626, 2.548657199993613, 2.8264836000016658, 2.8474273000028916, 2.8681117999949493, 3.4305361000006087, 9.99997699999949]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,0,24,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209.0764385000075,,,,,,,,,,,,,,,,,,,,,2220.0829381000076,2224.2216747000057,,,,,,,,,,,,,,,,,,,,,,2209.590236700009,2209.590236700009,0.013376200004131533,0.020510900008957833,37,"[0.014182200000504963, 0.6253185999958077, 0.6877709999971557, 0.7155977000074927, 0.7434117999946466, 0.7573205000080634, 0.805844700007583, 0.840785299995332, 0.8545784000016283, 0.8895538000069791, 0.9031759000063175, 0.9309336000005715, 0.9726190000073984, 1.0006594000005862, 1.0211778999946546, 1.055844700007583, 1.0767659999983152, 1.0976020999951288, 1.111484399996698, 1.1532845000037923, 1.1877652999974089, 1.2086815000075148, 1.2364830000005895, 1.2649423999973806, 1.2920600000070408, 1.3545051999972202, 1.3759401999996044, 1.4170070999971358, 1.4725966999976663, 1.493433700001333, 1.5073159000021406, 1.7850588000001153, 3.1322094000061043, 3.29882880000514, 3.3682886000024155, 3.3961103000037838, 3.409998400005861]","[0.6115174000005936, 0.6750355999975, 0.7086452000075951, 0.7295787000039127, 0.7502267999952892, 0.7917132000002312, 0.8126405000075465, 0.8474609999975655, 0.8682404999999562, 0.8960808999981964, 0.9099515999987489, 0.9376526999985799, 0.9798563000076683, 1.0071252000052482, 1.0487108000088483, 1.07028430000355, 1.0834967999981018, 1.1045947999955388, 1.1323155999998562, 1.1737373000069056, 1.2015821999957552, 1.2294093999953475, 1.2572871000011219, 1.27097149999463, 1.3474529999948572, 1.3685550000082003, 1.402921700006118, 1.4237627999973483, 1.4863177000079304, 1.5002634999982547, 1.5420652000029804, 3.1250426000042353, 3.145856000002823, 3.3195871000061743, 3.375018699996872, 3.402831800005515, 9.87473019999743]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.2216747000057,,,,,,,,,,,,,,,,,,,,,2235.228193700008,2238.762755100004,,,,,,,,,,,,,,,,,,,,,,2224.735493400003,2224.735493400003,0.013438900001347065,0.02050710000912659,11,"[0.014343600007123314, 3.9168567000015173, 3.993245100005879, 5.319651900004828, 5.451500700000906, 5.465406100003747, 5.493235300004017, 6.24326880001172, 6.326593500009039, 6.340421500004595, 6.368256400004611]","[3.7709833000117214, 3.979229500007932, 5.159667800005991, 5.3748906000109855, 5.4582517000089865, 5.486057400004938, 5.98609230000875, 6.312537300007534, 6.333480100001907, 6.34739970001101, 9.999937400003546]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238.762755100004,,,,,,,,,,,,,,,,,,,,,2249.769290600001,2253.366389600007,,,,,,,,,,,,,,,,,,,,,,2239.276601100006,2239.276601100006,0.012801300006685778,0.02061649999814108,12,"[0.013540400002966635, 2.160168500005966, 4.757152200007113, 4.805862499997602, 5.340498100005789, 5.562774000005447, 5.611318700000993, 5.625219199995627, 5.645971200006898, 5.65992059999553, 5.694640000001527, 8.694514600007096]","[2.0418178999971133, 4.604361100005917, 4.798783000005642, 5.333724299998721, 5.361228299996583, 5.604411499996786, 5.618258899994544, 5.632091499996022, 5.652948200004175, 5.666715800005477, 8.159732700005407, 10.000088600005256]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,3,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.366389600007,,,,,,,,,,,,,,,,,,,,,2264.3728886000026,2268.831067100007,,,,,,,,,,,,,,,,,,,,,,2253.8801836000057,2253.8801836000057,0.012943299996550195,0.02045959999668412,6,"[0.013741399990976788, 2.5419350000011036, 5.486201599997003, 5.507055299996864, 9.6944164000015, 9.763915699993959]","[2.3403514999954496, 5.333249299990712, 5.4929304999968736, 9.55546279999544, 9.72889149999537, 9.999897399990004]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,0,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.831067100007,,,,,,,,,,,,,,,,,,,,,2279.8375532000064,2283.3721388999984,,,,,,,,,,,,,,,,,,,,,,2269.344857300006,2269.344857300006,0.012637599997106008,0.020550100001855753,24,"[0.013424699995084666, 1.3616840000031516, 2.9170049999956973, 3.3684143999998923, 3.410085199997411, 3.9378005000035046, 3.965562900004443, 3.993442999999388, 4.041981600006693, 4.062852100003511, 4.07672040000034, 4.694727399997646, 4.715609399994719, 4.736280600001919, 4.8335946000006516, 4.9170022000034805, 5.020998299994972, 5.222533699998166, 5.264115900004981, 5.29186209999898, 7.562737600004766, 7.604283100008615, 9.034884599997895, 9.597295600004145]","[1.1946858000010252, 2.694544300000416, 3.1807784999982687, 3.395868599996902, 3.7292880000022706, 3.958406300007482, 3.979312800001935, 4.007116199994925, 4.048694400000386, 4.069594600005075, 4.493179500001133, 4.708367900006124, 4.729390499996953, 4.819468000001507, 4.840388199998415, 5.013950299995486, 5.027742799997213, 5.250234399994952, 5.2708860999991884, 7.403087700004107, 7.569354999999632, 8.881950299997698, 9.41657309999573, 9.999999799998477]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,1,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.3721388999984,,,,,,,,,,,,,,,,,,,,,2294.378672599996,2298.5174020999984,,,,,,,,,,,,,,,,,,,,,,2283.885956600003,2283.885956600003,0.013251299998955801,0.020507199995336123,3,"[0.01399370000581257, 1.104507800002466, 1.1393317000038223]","[0.9654676999925869, 1.1112936999998055, 10.000054999996792]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.5174020999984,,,,,,,,,,,,,,,,,,,,,2309.5239212000015,2313.3431555999996,,,,,,,,,,,,,,,,,,,,,,2299.031201699996,2299.031201699996,0.012720300001092255,0.020564699996612035,16,"[0.013518499996280298, 1.5211852000065846, 1.5559692999959225, 2.785154800003511, 2.8406428000016604, 4.291922000003979, 4.347636899998179, 5.805834500002675, 5.833525399997598, 5.916883700003382, 7.236223200001405, 7.37524829999893, 7.458505800008425, 8.18075260000478, 8.437651400003233, 8.465500999998767]","[1.3962390000087908, 1.5417982000071788, 2.548703000007663, 2.799008000001777, 4.138935599999968, 4.31256890000077, 5.624946900003124, 5.826385000007576, 5.8402564999996684, 7.229044100007741, 7.249975700004143, 7.395761100007803, 8.15269430000626, 8.201277700005448, 8.444373599995743, 10.00009110000974]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,7,3,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.3431555999996,,,,,,,,,,,,,,,,,,,,,2324.349696999998,2328.1203489000036,,,,,,,,,,,,,,,,,,,,,,2313.857035299996,2313.857035299996,0.013302399995154701,0.020429399999557063,11,"[0.014931800003978424, 2.7990233000018634, 4.33342249999987, 4.354229699994903, 7.645757499994943, 7.6735600999963935, 7.687353599991184, 9.055408599990187, 9.138784700000542, 9.194283399992855, 9.21511879999889]","[2.6042044999921927, 4.145793499992578, 4.347033300000476, 7.520649300000514, 7.666614300003857, 7.680485699995188, 8.87476869999955, 9.062171400000807, 9.187328200001502, 9.208140599992475, 9.999961099994835]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,0,32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.1203489000036,,,,,,,,,,,,,,,,,,,,,2339.126915400004,2343.3003418000008,,,,,,,,,,,,,,,,,,,,,,2328.6342274000053,2328.6342274000053,0.013991400002851151,0.02048540000396315,11,"[0.015540300009888597, 0.5281242000055499, 0.5419625000067754, 1.2641858000133652, 2.5974193000001833, 4.125149400002556, 4.916747500014026, 5.465333300002385, 6.2986813000024995, 6.784804800001439, 9.37537200000952]","[0.271122700010892, 0.5350139000074705, 0.8751425000082236, 1.8402223000011873, 3.930789400008507, 4.7223063000128604, 5.215299600007711, 5.87504290000652, 6.527733900002204, 8.999776500000735, 10.00013330001093]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,1,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.3003418000008,,,,,,,,,,,,,,,,,,,,,2354.306849300003,2357.8484054,,,,,,,,,,,,,,,,,,,,,,2343.8141799000005,2343.8141799000005,0.013175200001569465,0.020568300009472296,8,"[0.01402790000429377, 2.7299301000020932, 2.8197260000015376, 2.8409637000004295, 3.159943899998325, 3.4170031000103336, 4.715471300005447, 5.160016200010432]","[2.5279161000071326, 2.7362214000022504, 2.833443499999703, 3.1459580000082497, 3.166730800003279, 4.152847600009409, 4.923600900001475, 10.00003920000745]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.8484054,,,,,,,,,,,,,,,,,,,,,2368.854866900001,2373.278299700003,,,,,,,,,,,,,,,,,,,,,,2358.3622369000077,2358.3622369000077,0.013960600001155399,0.020573999994667247,6,"[0.01476109999930486, 0.6044994999974733, 1.7850693999935174, 2.1391807999898447, 2.6877342999941902, 6.18764089999604]","[0.23629659999278374, 1.708638099997188, 1.9862510999955703, 2.548821299991687, 5.847424799998407, 9.999980399996275]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,8,3,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.278299700003,,,,,,,,,,,,,,,,,,,,,2384.284839300002,2387.826386600005,,,,,,,,,,,,,,,,,,,,,,2373.792160900004,2373.792160900004,0.012643100009881891,0.0205475000111619,7,"[0.013410300001851283, 2.993377500009956, 6.993344700007583, 7.021106400003191, 8.639076300009037, 8.680643300001975, 9.437505800000508]","[2.840437100006966, 6.860985900013475, 7.00696520000929, 8.479276100013521, 8.645753100005095, 9.215034900000319, 10.000043899999582]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387.826386600005,,,,,,,,,,,,,,,,,,,,,2398.8328888999968,2402.922984600009,,,,,,,,,,,,,,,,,,,,,,2388.3402053000027,2388.3402053000027,0.012567300000227988,0.02059960000042338,10,"[0.01325899999937974, 4.035413500008872, 5.062834900003509, 5.9933459000021685, 6.014198000004399, 6.03490860000602, 6.076621700005489, 6.118365600006655, 6.132186700007878, 6.1530083999969065]","[3.9029897000000346, 4.951493700005813, 5.986345500001335, 6.000192699997569, 6.020868400009931, 6.041865200008033, 6.083364699996309, 6.125043400010327, 6.13905209999939, 10.000219100009417]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,1,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.922984600009,,,,,,,,,,,,,,,,,,,,,2413.9295330000023,2417.97100830001,,,,,,,,,,,,,,,,,,,,,,2403.4368380000087,2403.4368380000087,0.013305000000400469,0.020425700000487268,8,"[0.014035600004717708, 1.2224864000017988, 3.382056600006763, 3.395986700008507, 5.9167643999971915, 5.951430400004028, 9.701283900009003, 9.742954200002714]","[1.0070381999976235, 2.951434700007667, 3.3888634000031743, 5.770723399997223, 5.930618900005356, 9.562221800006228, 9.714931800001068, 9.999842600009288]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,2,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2417.97100830001,,,,,,,,,,,,,,,,,,,,,2428.977585200002,2433.1579660999996,,,,,,,,,,,,,,,,,,,,,,2418.4848732999963,2418.4848732999963,0.01324400000157766,0.020527900007436983,7,"[0.013980700008687563, 4.639118100007181, 4.708633900008863, 9.222357200007536, 9.243140899998252, 9.256948800000828, 9.868150100010098]","[4.506934000004549, 4.653024700004607, 9.048416800011182, 9.236170500007574, 9.250033000003896, 9.46516020000854, 10.000091499998234]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,9,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433.1579660999996,,,,,,,,,,,,,,,,,,,,,2444.1644503999996,2447.81009910001,,,,,,,,,,,,,,,,,,,,,,2433.6718086000037,2433.6718086000037,0.01337519999651704,0.02058920000854414,7,"[0.014089400006923825, 2.083735499996692, 2.1600775999977486, 2.187867100001313, 4.1808219000085955, 4.305896999998367, 5.541859300006763]","[1.9378485000052024, 2.153389300001436, 2.180734299996402, 4.166693599996506, 4.194524100006674, 5.381976600008784, 10.000098000004073]",12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.81009910001,2447.81009910001,2454.351503500002,6.0,6.535044100004598,space,1.3618047000054503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_plus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.7542317000043,2455.7542317000043,2459.5318746999983,5.0,3.7710033000039402,space,0.8770016999915242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_ns,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.4415911999968,2460.4415911999968,2463.309525000004,6.0,2.8546761000034166,space,1.5399022000055993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
positions.xlsx,stimuli.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,cs_minus_s,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.8789086000033,2464.8789086000033,2468.1009960000083,6.0,3.2155663000012282,space,0.7318836000049487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,A,2023-12-08_11h31.34.421,gca_avoidance_task,2022.2.4,144.02497970831448,
